http://data.linkedmdb.org/resource/movie/content_rating_content_ratingid http://dbpedia.org/ontology/orbits 0.02 0.16904762 0.0 0.06258572
http://data.linkedmdb.org/resource/movie/content_rating_content_ratingid http://dbpedia.org/ontology/partialFailedLaunches 0.10309278 0.17123015 0.0 0.0915575
http://data.linkedmdb.org/resource/movie/content_rating_content_ratingid http://dbpedia.org/ontology/populationMetro 0.079879425 0.14751986 0.17624949 0.1340029
http://data.linkedmdb.org/resource/movie/content_rating_content_ratingid http://dbpedia.org/ontology/populationRural 0.16877638 0.13516864 0.0926611 0.1325678
http://data.linkedmdb.org/resource/movie/content_rating_content_ratingid http://dbpedia.org/ontology/populationTotal 0.0050009023 0.15585318 0.0926611 0.08371002
http://data.linkedmdb.org/resource/movie/content_rating_content_ratingid http://dbpedia.org/ontology/populationTotalRanking 0.40421054 0.1816799 0.061774064 0.21777138
http://data.linkedmdb.org/resource/movie/content_rating_content_ratingid http://dbpedia.org/ontology/populationUrban 0.06540284 0.14751986 0.0926611 0.10149668
http://data.linkedmdb.org/resource/movie/content_rating_content_ratingid http://dbpedia.org/ontology/postalCode 0.004136902 0.17291667 0.032050937 0.06904586
http://data.linkedmdb.org/resource/movie/content_rating_content_ratingid http://dbpedia.org/ontology/production 0.41666666 0.12946428 0.10034165 0.21750262
http://data.linkedmdb.org/resource/movie/content_rating_content_ratingid http://dbpedia.org/ontology/pubchem 0.00532505 0.13839287 0.0 0.047480166
http://data.linkedmdb.org/resource/movie/content_rating_content_ratingid http://dbpedia.org/ontology/ranking 0.9189189 0.2875 0.0 0.40730745
http://data.linkedmdb.org/resource/movie/content_rating_content_ratingid http://dbpedia.org/ontology/rgbCoordinateBlue 0.8240741 0.15109126 0.042046074 0.34392053
http://data.linkedmdb.org/resource/movie/content_rating_content_ratingid http://dbpedia.org/ontology/rgbCoordinateGreen 0.8640777 0.1609127 0.041160464 0.36047056
http://data.linkedmdb.org/resource/movie/content_rating_content_ratingid http://dbpedia.org/ontology/rgbCoordinateRed 0.6757991 0.15257937 0.042046074 0.2939981
http://data.linkedmdb.org/resource/movie/content_rating_content_ratingid http://dbpedia.org/ontology/schoolCode 0.055172414 0.15863095 0.13697575 0.11630884
http://data.linkedmdb.org/resource/movie/content_rating_content_ratingid http://dbpedia.org/ontology/schoolNumber 0.08326106 0.15029763 0.14243627 0.12491095
http://data.linkedmdb.org/resource/movie/content_rating_content_ratingid http://dbpedia.org/ontology/seatingCapacity 0.18614271 0.21815477 0.062523685 0.15591243
http://data.linkedmdb.org/resource/movie/content_rating_content_ratingid http://dbpedia.org/ontology/shoeNumber 0.185567 0.15625 0.037511453 0.12703407
http://data.linkedmdb.org/resource/movie/content_rating_content_ratingid http://dbpedia.org/ontology/speaker 0.54 0.13839287 0.0 0.22926965
http://data.linkedmdb.org/resource/movie/content_rating_content_ratingid http://dbpedia.org/ontology/staff 0.21871477 0.16904762 0.18057364 0.18973805
http://data.linkedmdb.org/resource/movie/content_rating_content_ratingid http://dbpedia.org/ontology/subdivisions 0.06185567 0.095454544 0.0 0.05253093
http://data.linkedmdb.org/resource/movie/content_rating_content_ratingid http://dbpedia.org/ontology/successfulLaunches 0.8909091 0.12420635 0.0 0.34389716
http://data.linkedmdb.org/resource/movie/content_rating_content_ratingid http://dbpedia.org/ontology/supplementalDraftRound 0.13861386 0.15390813 0.022092171 0.105208814
http://data.linkedmdb.org/resource/movie/content_rating_content_ratingid http://dbpedia.org/ontology/teamSize 0.3298969 0.17738096 0.1344242 0.21506065
http://data.linkedmdb.org/resource/movie/content_rating_content_ratingid http://dbpedia.org/ontology/totalLaunches 1.016129 0.16428573 0.0 0.39969817
http://data.linkedmdb.org/resource/movie/content_rating_content_ratingid http://dbpedia.org/ontology/totalPopulation 0.13109978 0.15585318 0.0926611 0.12658364
http://data.linkedmdb.org/resource/movie/content_rating_content_ratingid http://dbpedia.org/ontology/tvComId 0.0 0.15803573 0.0 0.05215179
http://data.linkedmdb.org/resource/movie/content_rating_content_ratingid http://dbpedia.org/ontology/upperAge 0.54545456 0.15848215 0.035968084 0.24962312
http://data.linkedmdb.org/resource/movie/content_rating_content_ratingid http://dbpedia.org/ontology/usSales 0.05045045 0.15669644 0.0 0.06886298
http://data.linkedmdb.org/resource/movie/content_rating_content_ratingid http://dbpedia.org/ontology/visitorsPerYear 0.26666668 0.15178572 0.02688329 0.14962745
http://data.linkedmdb.org/resource/movie/content_rating_content_ratingid http://dbpedia.org/ontology/wikiPageID 0.0039218194 0.1608135 0.0 0.054401875
http://data.linkedmdb.org/resource/movie/content_rating_content_ratingid http://dbpedia.org/ontology/wikiPageRevisionID 0.0 0.15409227 0.022209663 0.05817964
http://data.linkedmdb.org/resource/movie/content_rating_content_ratingid http://dbpedia.org/ontology/wins 0.31948882 0.18750001 0.0 0.1705012
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/ageRange 0.84615386 0.28170997 Infinity Infinity
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/areaCode 0.0018299784 0.20341992 0.03494633 0.07928306
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/ceeb 0.0 0.18675324 0.0 0.061628573
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/classes 0.37288135 0.1552381 0.0 0.17800824
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/cmykCoordinateBlack 0.3188406 0.14860512 0.08469627 0.18539527
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/cmykCoordinateCyanic 0.2857143 0.14968736 0.03719686 0.15881465
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/cmykCoordinateMagenta 0.24175824 0.15463686 0.03719686 0.14550292
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/cmykCoordinateYellow 0.24175824 0.14254451 0.08697458 0.1579391
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/cosparId 0.1 0.16563493 0.0 0.08865953
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/electionMajority 0.016910069 0.13456711 0.12704462 0.0920813
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/espnId 0.0 0.17194806 0.0 0.056742862
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/facultySize 0.020427112 0.16599569 0.15020277 0.11129071
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/failedLaunches 0.5833333 0.15694806 0.0 0.25012618
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/floorCount 0.1641791 0.16194807 0.05579529 0.1276762
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/hsvCoordinateHue 0.09803922 0.16938989 0.08361755 0.11682579
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/hsvCoordinateSaturation 0.24175824 0.13642693 0.03719686 0.13949364
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/hsvCoordinateValue 0.13793103 0.16100603 0.080034494 0.12643993
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/imageSize 0.16216215 0.205 0.1459046 0.17093366
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/individualisedGnd 0.0 0.13976914 0.0 0.046123818
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/individualisedPnd 0.0 0.13976914 0.0 0.046123818
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/internationally 0.18181819 0.08323676 0.0 0.08928631
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/lowerAge 1.1 0.24099569 0.12877446 0.49602416
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/majorityLeader 0.15384616 0.15123378 0.07509657 0.12699671
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/municipalityCode 0.0068939105 0.14607865 0.03494633 0.062082175
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/nationalRanking 0.10526316 0.17472585 0.0 0.09344901
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/number 0.0070580686 0.16 0.17036161 0.111419074
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/numberOfEmployees 0.0071895425 0.14931053 0.056787204 0.0704567
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/numberOfEpisodes 0.030683404 0.1526174 0.056787204 0.07953588
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/numberOfGoals 0.04592902 0.16531582 0.056787204 0.088909864
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/numberOfGraduateStudents 0.18947369 0.15289377 0.042590402 0.12893084
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/numberOfLocations 0.053268764 0.15801422 0.056787204 0.08899585
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/numberOfMatches 0.037931036 0.16322346 0.056787204 0.08550008
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/numberOfParticipatingAthletes 0.0 0.13993922 0.042590402 0.060234778
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/numberOfParticipatingNations 0.1904762 0.1556535 0.042590402 0.1301824
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/numberOfSeasons 0.39285713 0.16258855 0.056787204 0.20596543
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/numberOfSports 0.73333335 0.15925522 0.056787204 0.32062733
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/numberOfStaff 0.2037037 0.16703299 0.09598904 0.15605652
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/numberOfStudents 0.005 0.15711235 0.056787204 0.07228685
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/numberOfTeams 0.20754717 0.1653158 0.056787204 0.14386004
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/numberOfUndergraduateStudents 0.0107474355 0.13980395 0.042590402 0.06384426
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/numberOfVisitors 0.03202329 0.15489012 0.056787204 0.08074144
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/numberOfVolunteers 0.4680851 0.1497314 0.056787204 0.2273001
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/orbits 0.0 0.15818182 0.0 0.0522
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/partialFailedLaunches 0.2857143 0.15910535 0.0 0.14964762
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/populationMetro 0.01714731 0.13627347 0.114739105 0.08866424
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/populationRural 0.035714287 0.13055918 0.06038204 0.07515346
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/populationTotal 5.6711264E-4 0.14036438 0.06038204 0.066439144
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/populationTotalRanking 0.046413504 0.15741464 0.040254693 0.081011474
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/populationUrban 0.010566763 0.13703105 0.06038204 0.06873902
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/postalCode 4.6913317E-4 0.17008659 0.03494633 0.06782037
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/production 0.25641027 0.11175325 0.10053332 0.15723407
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/pubchem 4.5126354E-4 0.14199135 0.0 0.047010574
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/ranking 0.26865673 0.22484848 0.0 0.16554329
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/rgbCoordinateBlue 0.10576923 0.17161208 0.08571895 0.12088078
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/rgbCoordinateGreen 0.10050251 0.16891369 0.08361755 0.117506176
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/rgbCoordinateRed 0.1122449 0.17052986 0.08571895 0.122725375
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/schoolCode 0.016759777 0.1643723 0.10351561 0.09410134
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/schoolNumber 0.0053956835 0.14770564 0.15375009 0.10131493
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/seatingCapacity 0.022916667 0.17889251 0.0878279 0.09580941
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/shoeNumber 0.3529412 0.16675326 0.085180804 0.20313825
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/speaker 0.05 0.14389612 0.0 0.06448572
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/staff 0.024802705 0.16857143 0.11760552 0.10287131
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/subdivisions 0.0 0.09151515 0.0 0.030200003
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/successfulLaunches 0.28125 0.12103896 0.0 0.13556786
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/supplementalDraftRound 0.31578946 0.1440308 0.024107052 0.16285391
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/teamSize 1.0 0.18575759 0.14583807 0.4494266
http://data.linkedmdb.org/resource/movie/content_rating_minimum_unaccompanied_age http://dbpedia.org/ontology/totalLaunches 0.24444444 0.15199134 0.0 0.13326827
